0.00 , 0 , 165
0.00 , 0 , 166
-1.26 , 0 , 167
-1.26 , 0 , 168
-1.26 , 0 , 169
-1.26 , 0 , 170
-1.26 , 0 , 171
-1.26 , 0 , 172
-1.26 , 0 , 173
-1.26 , 0 , 174
-1.26 , 0 , 175
-1.26 , 0 , 176
-1.26 , 0 , 177
-1.26 , 0 , 178
-1.26 , 0 , 179
-1.26 , 0 , 180
-1.26 , 0 , 181
-1.26 , 0 , 182
-1.26 , 0 , 183
-1.26 , 0 , 184
-1.26 , 0 , 185
-1.26 , 0 , 186
-1.26 , 0 , 187
-1.26 , 0 , 188
-1.26 , 0 , 189
-1.26 , 0 , 190
-1.26 , 0 , 191
-1.26 , 0 , 192
-1.26 , 0 , 193
-1.26 , 0 , 194
-1.26 , 0 , 195
-1.26 , 0 , 196
-1.26 , 0 , 197
-1.26 , 0 , 198
-1.26 , 0 , 199
-1.26 , 0 , 200
-1.26 , 230 , 201
-1.26 , 230 , 202
-1.26 , 230 , 203
0.00 , 230 , 204
1.26 , 230 , 205
2.52 , 230 , 206
5.05 , 230 , 207
6.31 , 230 , 208
7.57 , 230 , 209
7.57 , 230 , 210
7.57 , 230 , 211
7.57 , 230 , 212
7.57 , 230 , 213
7.57 , 230 , 214
7.57 , 230 , 215
7.57 , 230 , 216
7.57 , 230 , 217
6.31 , 230 , 218
6.31 , 230 , 219
6.31 , 230 , 220
6.31 , 230 , 221
7.57 , 230 , 222
7.57 , 230 , 223
7.57 , 230 , 224
7.57 , 230 , 225
8.84 , 230 , 226
8.84 , 230 , 227
10.10 , 230 , 228
10.10 , 230 , 229
10.10 , 230 , 230
10.10 , 230 , 231
10.10 , 230 , 232
11.36 , 230 , 233
11.36 , 230 , 234
12.62 , 230 , 235
12.62 , 230 , 236
12.62 , 230 , 237
12.62 , 230 , 238
12.62 , 230 , 239
12.62 , 230 , 240
11.36 , 230 , 241
11.36 , 230 , 242
12.62 , 230 , 243
12.62 , 230 , 244
13.88 , 230 , 245
13.88 , 230 , 246
13.88 , 230 , 247
15.15 , 230 , 248
15.15 , 230 , 249
15.15 , 230 , 250
15.15 , 230 , 251
15.15 , 230 , 252
15.15 , 230 , 253
15.15 , 230 , 254
15.15 , 230 , 255
16.41 , 230 , 256
16.41 , 230 , 257
17.67 , 230 , 258
17.67 , 230 , 259
17.67 , 230 , 260
17.67 , 230 , 261
17.67 , 230 , 262
17.67 , 230 , 263
17.67 , 230 , 264
17.67 , 230 , 265
18.93 , 230 , 266
20.19 , 230 , 267
20.19 , 230 , 268
20.19 , 230 , 269
21.46 , 230 , 270
21.46 , 230 , 271
21.46 , 230 , 272
21.46 , 230 , 273
21.46 , 230 , 274
21.46 , 230 , 275
21.46 , 230 , 276
22.72 , 230 , 277
22.72 , 230 , 278
23.98 , 230 , 279
23.98 , 230 , 280
25.24 , 230 , 281
25.24 , 230 , 282
25.24 , 230 , 283
25.24 , 230 , 284
26.51 , 230 , 285
26.51 , 230 , 286
26.51 , 230 , 287
26.51 , 230 , 288
27.77 , 230 , 289
27.77 , 230 , 290
29.03 , 230 , 291
30.29 , 230 , 292
30.29 , 230 , 293
30.29 , 230 , 294
30.29 , 230 , 295
30.29 , 230 , 296
30.29 , 230 , 297
30.29 , 230 , 298
31.55 , 230 , 299
31.55 , 230 , 300
32.82 , 0 , 301
32.82 , 0 , 302
34.08 , 0 , 303
34.08 , 0 , 304
34.08 , 0 , 305
32.82 , 0 , 306
32.82 , 0 , 307
32.82 , 0 , 308
31.55 , 0 , 309
31.55 , 0 , 310
31.55 , 0 , 311
30.29 , 0 , 312
30.29 , 0 , 313
30.29 , 0 , 314
30.29 , 0 , 315
29.03 , 0 , 316
29.03 , 0 , 317
29.03 , 0 , 318
29.03 , 0 , 319
29.03 , 0 , 320
29.03 , 0 , 321
29.03 , 0 , 322
29.03 , 0 , 323
29.03 , 0 , 324
29.03 , 0 , 325
29.03 , 0 , 326
29.03 , 0 , 327
29.03 , 0 , 328
30.29 , 0 , 329
30.29 , 0 , 330
30.29 , 0 , 331
30.29 , 0 , 332
30.29 , 0 , 333
30.29 , 0 , 334
30.29 , 0 , 335
30.29 , 0 , 336
30.29 , 0 , 337
30.29 , 0 , 338
30.29 , 0 , 339
30.29 , 0 , 340
30.29 , 0 , 341
30.29 , 0 , 342
30.29 , 0 , 343
30.29 , 0 , 344
30.29 , 0 , 345
30.29 , 0 , 346
30.29 , 0 , 347
30.29 , 0 , 348
30.29 , 0 , 349
30.29 , 0 , 350
30.29 , 0 , 351
30.29 , 0 , 352
30.29 , 0 , 353
30.29 , 0 , 354
29.03 , 0 , 355
29.03 , 0 , 356
29.03 , 0 , 357
27.77 , 0 , 358
27.77 , 0 , 359
27.77 , 0 , 360
26.51 , 0 , 361
26.51 , 0 , 362
26.51 , 0 , 363
25.24 , 0 , 364
25.24 , 0 , 365
23.98 , 0 , 366
23.98 , 0 , 367
23.98 , 0 , 368
22.72 , 0 , 369
22.72 , 0 , 370
21.46 , 0 , 371
21.46 , 0 , 372
21.46 , 0 , 373
20.19 , 0 , 374
20.19 , 0 , 375
20.19 , 0 , 376
18.93 , 0 , 377
18.93 , 0 , 378
17.67 , 0 , 379
17.67 , 0 , 380
16.41 , 0 , 381
16.41 , 0 , 382
15.15 , 0 , 383
15.15 , 0 , 384
13.88 , 0 , 385
13.88 , 0 , 386
12.62 , 0 , 387
12.62 , 0 , 388
11.36 , 0 , 389
11.36 , 0 , 390
11.36 , 0 , 391
10.10 , 0 , 392
10.10 , 0 , 393
8.84 , 0 , 394
8.84 , 0 , 395
7.57 , 0 , 396
6.31 , 0 , 397
6.31 , 0 , 398
5.05 , 0 , 399
5.05 , 0 , 400
3.79 , 0 , 401
2.52 , 0 , 402
2.52 , 0 , 403
1.26 , 0 , 404
0.00 , 0 , 405
0.00 , 0 , 406
-1.26 , 0 , 407
-2.52 , 0 , 408
-2.52 , 0 , 409
-3.79 , 0 , 410
-3.79 , 0 , 411
-5.05 , 0 , 412
-6.31 , 0 , 413
-6.31 , 0 , 414
-7.57 , 0 , 415
-7.57 , 0 , 416
-8.84 , 0 , 417
-8.84 , 0 , 418
-8.84 , 0 , 419
-8.84 , 0 , 420
-8.84 , 0 , 421
-8.84 , 0 , 422
-8.84 , 0 , 423
-8.84 , 0 , 424
-8.84 , 0 , 425
-8.84 , 0 , 426
-8.84 , 0 , 427
-8.84 , 0 , 428
-8.84 , 0 , 429
-8.84 , 0 , 430
-8.84 , 0 , 431
-8.84 , 0 , 432
-8.84 , 0 , 433
-7.57 , 0 , 434
-7.57 , 0 , 435
-7.57 , 0 , 436
-7.57 , 0 , 437
-7.57 , 0 , 438
-6.31 , 0 , 439
-6.31 , 0 , 440
-6.31 , 0 , 441
-6.31 , 0 , 442
-5.05 , 0 , 443
-5.05 , 0 , 444
-5.05 , 0 , 445
-3.79 , 0 , 446
-3.79 , 0 , 447
-3.79 , 0 , 448
-3.79 , 0 , 449
-2.52 , 0 , 450
-2.52 , 250 , 451
-2.52 , 250 , 452
-1.26 , 250 , 453
0.00 , 250 , 454
1.26 , 250 , 455
2.52 , 250 , 456
5.05 , 250 , 457
6.31 , 250 , 458
7.57 , 250 , 459
6.31 , 250 , 460
6.31 , 250 , 461
6.31 , 250 , 462
7.57 , 250 , 463
7.57 , 250 , 464
7.57 , 250 , 465
7.57 , 250 , 466
7.57 , 250 , 467
7.57 , 250 , 468
7.57 , 250 , 469
7.57 , 250 , 470
7.57 , 250 , 471
7.57 , 250 , 472
7.57 , 250 , 473
7.57 , 250 , 474
7.57 , 250 , 475
8.84 , 250 , 476
8.84 , 250 , 477
10.10 , 250 , 478
10.10 , 250 , 479
10.10 , 250 , 480
11.36 , 250 , 481
11.36 , 250 , 482
11.36 , 250 , 483
11.36 , 250 , 484
11.36 , 250 , 485
11.36 , 250 , 486
12.62 , 250 , 487
12.62 , 250 , 488
13.88 , 250 , 489
13.88 , 250 , 490
13.88 , 250 , 491
13.88 , 250 , 492
15.15 , 250 , 493
15.15 , 250 , 494
15.15 , 250 , 495
15.15 , 250 , 496
15.15 , 250 , 497
15.15 , 250 , 498
16.41 , 250 , 499
16.41 , 250 , 500
17.67 , 250 , 501
17.67 , 250 , 502
17.67 , 250 , 503
17.67 , 250 , 504
17.67 , 250 , 505
18.93 , 250 , 506
18.93 , 250 , 507
18.93 , 250 , 508
20.19 , 250 , 509
20.19 , 250 , 510
20.19 , 0 , 511
20.19 , 0 , 512
21.46 , 0 , 513
21.46 , 0 , 514
21.46 , 0 , 515
20.19 , 0 , 516
20.19 , 0 , 517
20.19 , 0 , 518
20.19 , 0 , 519
18.93 , 0 , 520
18.93 , 0 , 521
18.93 , 0 , 522
18.93 , 0 , 523
17.67 , 0 , 524
17.67 , 0 , 525
17.67 , 0 , 526
17.67 , 0 , 527
17.67 , 0 , 528
17.67 , 0 , 529
16.41 , 0 , 530
16.41 , 0 , 531
16.41 , 0 , 532
16.41 , 0 , 533
16.41 , 0 , 534
16.41 , 0 , 535
16.41 , 0 , 536
16.41 , 0 , 537
16.41 , 0 , 538
16.41 , 0 , 539
16.41 , 0 , 540
16.41 , 0 , 541
16.41 , 0 , 542
16.41 , 0 , 543
16.41 , 0 , 544
16.41 , 0 , 545
16.41 , 0 , 546
16.41 , 0 , 547
16.41 , 0 , 548
16.41 , 0 , 549
16.41 , 0 , 550
16.41 , 0 , 551
16.41 , 0 , 552
16.41 , 0 , 553
16.41 , 0 , 554
16.41 , 0 , 555
16.41 , 0 , 556
16.41 , 0 , 557
15.15 , 0 , 558
15.15 , 0 , 559
15.15 , 0 , 560
13.88 , 0 , 561
13.88 , 0 , 562
12.62 , 0 , 563
12.62 , 0 , 564
12.62 , 0 , 565
11.36 , 0 , 566
11.36 , 0 , 567
10.10 , 0 , 568
10.10 , 0 , 569
8.84 , 0 , 570
8.84 , 0 , 571
8.84 , 0 , 572
7.57 , 0 , 573
7.57 , 0 , 574
7.57 , 0 , 575
6.31 , 0 , 576
6.31 , 0 , 577
5.05 , 0 , 578
5.05 , 0 , 579
3.79 , 0 , 580
3.79 , 0 , 581
2.52 , 0 , 582
2.52 , 0 , 583
1.26 , 0 , 584
1.26 , 0 , 585
0.00 , 0 , 586
0.00 , 0 , 587
-1.26 , 0 , 588
-1.26 , 0 , 589
-2.52 , 0 , 590
-2.52 , 0 , 591
-3.79 , 0 , 592
-3.79 , 0 , 593
-5.05 , 0 , 594
-5.05 , 0 , 595
-5.05 , 0 , 596
-6.31 , 0 , 597
-6.31 , 0 , 598
-7.57 , 0 , 599
-7.57 , 0 , 600
-7.57 , 0 , 601
-7.57 , 0 , 602
-7.57 , 0 , 603
-7.57 , 0 , 604
-7.57 , 0 , 605
-7.57 , 0 , 606
-7.57 , 0 , 607
-7.57 , 0 , 608
-7.57 , 0 , 609
-6.31 , 0 , 610
-6.31 , 0 , 611
-6.31 , 0 , 612
-6.31 , 0 , 613
-6.31 , 0 , 614
-6.31 , 0 , 615
-6.31 , 0 , 616
-6.31 , 0 , 617
-6.31 , 0 , 618
-6.31 , 0 , 619
-6.31 , 0 , 620
-5.05 , 0 , 621
-5.05 , 0 , 622
-5.05 , 0 , 623
-5.05 , 0 , 624
-5.05 , 0 , 625
-5.05 , 0 , 626
-3.79 , 0 , 627
-3.79 , 0 , 628
-3.79 , 0 , 629
-3.79 , 0 , 630
-3.79 , 0 , 631
-3.79 , 0 , 632
-3.79 , 0 , 633
-3.79 , 0 , 634
-3.79 , 0 , 635
-3.79 , 0 , 636
-3.79 , 0 , 637
-3.79 , 0 , 638
-3.79 , 0 , 639
-3.79 , 0 , 640
-3.79 , 0 , 641
-3.79 , 0 , 642
-3.79 , 0 , 643
-3.79 , 0 , 644
-3.79 , 0 , 645
-3.79 , 0 , 646
-3.79 , 0 , 647
-3.79 , 0 , 648
-5.05 , 0 , 649
-5.05 , 0 , 650
-5.05 , 0 , 651
-5.05 , 0 , 652
-5.05 , 0 , 653
-5.05 , 0 , 654
-5.05 , 0 , 655
-5.05 , 0 , 656
-5.05 , 0 , 657
-5.05 , 0 , 658
-5.05 , 0 , 659
-5.05 , 0 , 660
-5.05 , 0 , 661
-5.05 , 0 , 662
-5.05 , 0 , 663
-5.05 , 0 , 664
-5.05 , 0 , 665
-5.05 , 0 , 666
-5.05 , 0 , 667
-5.05 , 0 , 668
-5.05 , 0 , 669
-5.05 , 0 , 670
-5.05 , 0 , 671
-5.05 , 0 , 672
-5.05 , 0 , 673
-5.05 , 0 , 674
-5.05 , 0 , 675
-5.05 , 0 , 676
-5.05 , 0 , 677
-5.05 , 0 , 678
-5.05 , 0 , 679
-5.05 , 0 , 680
-5.05 , 0 , 681
-5.05 , 0 , 682
-5.05 , 0 , 683
-5.05 , 0 , 684
-5.05 , 0 , 685
-5.05 , 0 , 686
-5.05 , 0 , 687
-5.05 , 0 , 688
-5.05 , 0 , 689
-5.05 , 0 , 690
-5.05 , 0 , 691
-5.05 , 0 , 692
-5.05 , 0 , 693
-5.05 , 0 , 694
-5.05 , 0 , 695
-5.05 , 0 , 696
-5.05 , 0 , 697
-5.05 , 0 , 698
-5.05 , 0 , 699
-5.05 , 0 , 700
-5.05 , 255 , 701
-5.05 , 255 , 702
-5.05 , 255 , 703
-5.05 , 255 , 704
-5.05 , 255 , 705
-5.05 , 255 , 706
-5.05 , 255 , 707
-5.05 , 255 , 708
-5.05 , 255 , 709
-5.05 , 255 , 710
-5.05 , 255 , 711
-5.05 , 255 , 712
-5.05 , 255 , 713
-5.05 , 255 , 714
-5.05 , 255 , 715
-5.05 , 255 , 716
-5.05 , 255 , 717
-5.05 , 255 , 718
-5.05 , 255 , 719
-5.05 , 255 , 720
-5.05 , 255 , 721
-5.05 , 255 , 722
-5.05 , 255 , 723
-5.05 , 255 , 724
-5.05 , 255 , 725
-5.05 , 255 , 726
-5.05 , 255 , 727
-5.05 , 255 , 728
-5.05 , 255 , 729
-5.05 , 255 , 730
-5.05 , 255 , 731
-5.05 , 255 , 732
-5.05 , 255 , 733
-5.05 , 255 , 734
-5.05 , 255 , 735
-5.05 , 255 , 736
-5.05 , 255 , 737
-5.05 , 255 , 738
-5.05 , 255 , 739
-5.05 , 255 , 740
-5.05 , 0 , 741
-5.05 , 0 , 742
-5.05 , 0 , 743
-5.05 , 0 , 744
-5.05 , 0 , 745
-5.05 , 0 , 746
-5.05 , 0 , 747
-5.05 , 0 , 748
-5.05 , 0 , 749
-5.05 , 0 , 750
-5.05 , 0 , 751
-5.05 , 0 , 752
-5.05 , 0 , 753
-5.05 , 0 , 754
-5.05 , 0 , 755
-5.05 , 0 , 756
-5.05 , 0 , 757
-5.05 , 0 , 758
-5.05 , 0 , 759
-5.05 , 0 , 760
-5.05 , 0 , 761
-5.05 , 0 , 762
-5.05 , 0 , 763
-5.05 , 0 , 764
-5.05 , 0 , 765
-5.05 , 0 , 766
-5.05 , 0 , 767
-5.05 , 0 , 768
-5.05 , 0 , 769
-5.05 , 0 , 770
-5.05 , 0 , 771
-5.05 , 0 , 772
-5.05 , 0 , 773
-5.05 , 0 , 774
-5.05 , 0 , 775
-5.05 , 0 , 776
-5.05 , 0 , 777
-5.05 , 0 , 778
-5.05 , 0 , 779
-5.05 , 0 , 780
-5.05 , 0 , 781
-5.05 , 0 , 782
-5.05 , 0 , 783
-5.05 , 0 , 784
-5.05 , 0 , 785
-5.05 , 0 , 786
-5.05 , 0 , 787
-5.05 , 0 , 788
-5.05 , 0 , 789
-5.05 , 0 , 790
-5.05 , 0 , 791
-5.05 , 0 , 792
-5.05 , 0 , 793
-5.05 , 0 , 794
-5.05 , 0 , 795
-5.05 , 0 , 796
-5.05 , 0 , 797
-5.05 , 0 , 798
-5.05 , 0 , 799
-5.05 , 0 , 800
-5.05 , 0 , 801
-5.05 , 0 , 802
-5.05 , 0 , 803
-5.05 , 0 , 804
-5.05 , 0 , 805
-5.05 , 0 , 806
-5.05 , 0 , 807
-5.05 , 0 , 808
-5.05 , 0 , 809
-5.05 , 0 , 810
-5.05 , 0 , 811
-5.05 , 0 , 812
-5.05 , 0 , 813
-5.05 , 0 , 814
-5.05 , 0 , 815
-5.05 , 0 , 816
-5.05 , 0 , 817
-5.05 , 0 , 818
-5.05 , 0 , 819
-5.05 , 0 , 820
-5.05 , 0 , 821
-5.05 , 0 , 822
-5.05 , 0 , 823
-5.05 , 0 , 824
-5.05 , 0 , 825
-5.05 , 0 , 826
-5.05 , 0 , 827
-5.05 , 0 , 828
-5.05 , 0 , 829
-5.05 , 0 , 830
-5.05 , 0 , 831
-5.05 , 0 , 832
-5.05 , 0 , 833
-5.05 , 0 , 834
-5.05 , 0 , 835
-5.05 , 0 , 836
-5.05 , 0 , 837
-5.05 , 0 , 838
-5.05 , 0 , 839
-5.05 , 0 , 840
-5.05 , 0 , 841
-5.05 , 0 , 842
-5.05 , 0 , 843
-5.05 , 0 , 844
-5.05 , 0 , 845
-5.05 , 0 , 846
-5.05 , 0 , 847
-5.05 , 0 , 848
-5.05 , 0 , 849
-5.05 , 0 , 850
-5.05 , 0 , 851
-5.05 , 0 , 852
-5.05 , 0 , 853
-5.05 , 0 , 854
-5.05 , 0 , 855
-5.05 , 0 , 856
-5.05 , 0 , 857
-5.05 , 0 , 858
-5.05 , 0 , 859
-5.05 , 0 , 860
-5.05 , 0 , 861
-5.05 , 0 , 862
-5.05 , 0 , 863
-5.05 , 0 , 864
-5.05 , 0 , 865
-5.05 , 0 , 866
-5.05 , 0 , 867
-5.05 , 0 , 868
-5.05 , 0 , 869
-5.05 , 0 , 870
-5.05 , 0 , 871
-5.05 , 0 , 872
-5.05 , 0 , 873
-5.05 , 0 , 874
-5.05 , 0 , 875
-5.05 , 0 , 876
-5.05 , 0 , 877
-5.05 , 0 , 878
-5.05 , 0 , 879
-5.05 , 0 , 880
-5.05 , 0 , 881
-5.05 , 0 , 882
-5.05 , 0 , 883
-5.05 , 0 , 884
-5.05 , 0 , 885
-5.05 , 0 , 886
-5.05 , 0 , 887
-5.05 , 0 , 888
-5.05 , 0 , 889
-5.05 , 0 , 890
-5.05 , 0 , 891
-5.05 , 0 , 892
-5.05 , 0 , 893
-5.05 , 0 , 894
-5.05 , 0 , 895
-5.05 , 0 , 896
-5.05 , 0 , 897
-5.05 , 0 , 898
-5.05 , 0 , 899
-5.05 , 0 , 900
-5.05 , 0 , 901
-5.05 , 0 , 902
-5.05 , 0 , 903
-5.05 , 0 , 904
-5.05 , 0 , 905
-5.05 , 0 , 906
-5.05 , 0 , 907
-5.05 , 0 , 908
-5.05 , 0 , 909
-5.05 , 0 , 910
-5.05 , 0 , 911
-5.05 , 0 , 912
-5.05 , 0 , 913
-5.05 , 0 , 914
-5.05 , 0 , 915
-5.05 , 0 , 916
-5.05 , 0 , 917
-5.05 , 0 , 918
-5.05 , 0 , 919
-5.05 , 0 , 920
-5.05 , 0 , 921
-5.05 , 0 , 922
-5.05 , 0 , 923
-5.05 , 0 , 924
-5.05 , 0 , 925
-5.05 , 0 , 926
-5.05 , 0 , 927
-5.05 , 0 , 928
-5.05 , 0 , 929
-5.05 , 0 , 930
-5.05 , 0 , 931
-5.05 , 0 , 932
-5.05 , 0 , 933
-5.05 , 0 , 934
-5.05 , 0 , 935
-5.05 , 0 , 936
-5.05 , 0 , 937
-5.05 , 0 , 938
-5.05 , 0 , 939
-5.05 , 0 , 940
-5.05 , 0 , 941
-5.05 , 0 , 942
-5.05 , 0 , 943
-5.05 , 0 , 944
-5.05 , 0 , 945
-5.05 , 0 , 946
-5.05 , 0 , 947
-5.05 , 0 , 948
-5.05 , 0 , 949
-5.05 , 0 , 950
-5.05 , 0 , 951
-5.05 , 0 , 952
-5.05 , 0 , 953
-5.05 , 0 , 954
-5.05 , 0 , 955
-5.05 , 0 , 956
-5.05 , 0 , 957
-5.05 , 0 , 958
-5.05 , 0 , 959
-5.05 , 0 , 960
-5.05 , 0 , 961
-5.05 , 0 , 962
-5.05 , 0 , 963
-5.05 , 0 , 964
-5.05 , 0 , 965
-5.05 , 0 , 966
-5.05 , 0 , 967
-5.05 , 0 , 968
-5.05 , 0 , 969
-5.05 , 0 , 970
-5.05 , 0 , 971
-5.05 , 0 , 972
-5.05 , 0 , 973
-5.05 , 0 , 974
-5.05 , 0 , 975
-5.05 , 0 , 976
-5.05 , 0 , 977
-5.05 , 0 , 978
-5.05 , 0 , 979
-5.05 , 0 , 980
-5.05 , 0 , 981
-5.05 , 0 , 982
-5.05 , 0 , 983
-5.05 , 0 , 984
-5.05 , 0 , 985
-5.05 , 0 , 986
-5.05 , 0 , 987
-5.05 , 0 , 988
-5.05 , 0 , 989
-5.05 , 0 , 990
-5.05 , 0 , 991
-5.05 , 0 , 992
-5.05 , 0 , 993
-5.05 , 0 , 994
-5.05 , 0 , 995
-5.05 , 0 , 996
-5.05 , 0 , 997
-5.05 , 0 , 998
-5.05 , 0 , 999
-5.05 , 0 , 1000
-5.05 , 0 , 1001
-5.05 , 0 , 1002
-5.05 , 0 , 1003
-5.05 , 0 , 1004
-5.05 , 0 , 1005
-5.05 , 0 , 1006
-5.05 , 0 , 1007
-5.05 , 0 , 1008
-5.05 , 0 , 1009
-5.05 , 0 , 1010
-5.05 , 0 , 1011
-5.05 , 0 , 1012
-5.05 , 0 , 1013
-5.05 , 0 , 1014
-5.05 , 0 , 1015
-5.05 , 0 , 1016
-5.05 , 0 , 1017
-5.05 , 0 , 1018
-5.05 , 0 , 1019
-5.05 , 0 , 1020
-5.05 , 0 , 1021
-5.05 , 0 , 1022
-5.05 , 0 , 1023
-5.05 , 0 , 1024
-5.05 , 0 , 1025
-5.05 , 0 , 1026
-5.05 , 0 , 1027
-5.05 , 0 , 1028
-5.05 , 0 , 1029
-5.05 , 0 , 1030
-5.05 , 0 , 1031
-5.05 , 0 , 1032
-5.05 , 0 , 1033
-5.05 , 0 , 1034
-5.05 , 0 , 1035
-5.05 , 0 , 1036
-5.05 , 0 , 1037
-5.05 , 0 , 1038
-5.05 , 0 , 1039
-5.05 , 0 , 1040
-5.05 , 0 , 1041
-5.05 , 0 , 1042
-5.05 , 0 , 1043
-5.05 , 0 , 1044
-5.05 , 0 , 1045
-5.05 , 0 , 1046
-5.05 , 0 , 1047
-5.05 , 0 , 1048
-5.05 , 0 , 1049
-5.05 , 0 , 1050
-5.05 , 0 , 1051
-5.05 , 0 , 1052
-5.05 , 0 , 1053
-5.05 , 0 , 1054
-5.05 , 0 , 1055
-5.05 , 0 , 1056
-5.05 , 0 , 1057
-5.05 , 0 , 1058
-5.05 , 0 , 1059
-5.05 , 0 , 1060
-5.05 , 0 , 1061
-5.05 , 0 , 1062
-5.05 , 0 , 1063
-5.05 , 0 , 1064
-5.05 , 0 , 1065
-5.05 , 0 , 1066
-5.05 , 0 , 1067
-5.05 , 0 , 1068
-5.05 , 0 , 1069
-5.05 , 0 , 1070
-5.05 , 0 , 1071
-5.05 , 0 , 1072
-5.05 , 0 , 1073
-5.05 , 0 , 1074
-5.05 , 0 , 1075
-5.05 , 0 , 1076
-5.05 , 0 , 1077
-5.05 , 0 , 1078
-5.05 , 0 , 1079
-5.05 , 0 , 1080
-5.05 , 0 , 1081
-5.05 , 0 , 1082
-5.05 , 0 , 1083
-5.05 , 0 , 1084
-5.05 , 0 , 1085
-5.05 , 0 , 1086
-5.05 , 0 , 1087
-5.05 , 0 , 1088
-5.05 , 0 , 1089
-5.05 , 0 , 1090
-5.05 , 0 , 1091
-5.05 , 0 , 1092
-5.05 , 0 , 1093
-5.05 , 0 , 1094
-5.05 , 0 , 1095
-5.05 , 0 , 1096
-5.05 , 0 , 1097
-5.05 , 0 , 1098
-5.05 , 0 , 1099
-5.05 , 0 , 1100
-5.05 , 0 , 1101
-5.05 , 0 , 1102
-5.05 , 0 , 1103
-5.05 , 0 , 1104
-5.05 , 0 , 1105
-5.05 , 0 , 1106
-5.05 , 0 , 1107
-5.05 , 0 , 1108
-5.05 , 0 , 1109
-5.05 , 0 , 1110
-5.05 , 0 , 1111
-5.05 , 0 , 1112
-5.05 , 0 , 1113
-5.05 , 0 , 1114
-5.05 , 0 , 1115
-5.05 , 0 , 1116
-5.05 , 0 , 1117
-5.05 , 0 , 1118
-5.05 , 0 , 1119
-5.05 , 0 , 1120
-5.05 , 0 , 1121
-5.05 , 0 , 1122
-5.05 , 0 , 1123
-5.05 , 0 , 1124
-5.05 , 0 , 1125
-5.05 , 0 , 1126
-5.05 , 0 , 1127
-5.05 , 0 , 1128
-5.05 , 0 , 1129
-5.05 , 0 , 1130
-5.05 , 0 , 1131
-5.05 , 0 , 1132
-5.05 , 0 , 1133
-5.05 , 0 , 1134
-5.05 , 0 , 1135
-5.05 , 0 , 1136
-5.05 , 0 , 1137
-5.05 , 0 , 1138
-5.05 , 0 , 1139
-5.05 , 0 , 1140
-5.05 , 0 , 1141
-5.05 , 0 , 1142
-5.05 , 0 , 1143
-5.05 , 0 , 1144
-5.05 , 0 , 1145
-5.05 , 0 , 1146
-5.05 , 0 , 1147
-5.05 , 0 , 1148
-5.05 , 0 , 1149
-5.05 , 0 , 1150
-5.05 , 0 , 1151
-5.05 , 0 , 1152
-5.05 , 0 , 1153
-5.05 , 0 , 1154
-5.05 , 0 , 1155
-5.05 , 0 , 1156
-5.05 , 0 , 1157
-5.05 , 0 , 1158
-5.05 , 0 , 1159
-5.05 , 0 , 1160
-5.05 , 0 , 1161
-5.05 , 0 , 1162
-5.05 , 0 , 1163
-5.05 , 0 , 1164
-5.05 , 0 , 1165
-5.05 , 0 , 1166
-5.05 , 0 , 1167
-5.05 , 0 , 1168
-5.05 , 0 , 1169
-5.05 , 0 , 1170
-5.05 , 0 , 1171
-5.05 , 0 , 1172
-5.05 , 0 , 1173
-5.05 , 0 , 1174
-5.05 , 0 , 1175
-5.05 , 0 , 1176
-5.05 , 0 , 1177
-5.05 , 0 , 1178
-5.05 , 0 , 1179
-5.05 , 0 , 1180
-5.05 , 0 , 1181
-5.05 , 0 , 1182
-5.05 , 0 , 1183
-5.05 , 0 , 1184
-5.05 , 0 , 1185
-5.05 , 0 , 1186
-5.05 , 0 , 1187
-5.05 , 0 , 1188
-5.05 , 0 , 1189
-5.05 , 0 , 1190
-5.05 , 0 , 1191
-5.05 , 0 , 1192
-5.05 , 0 , 1193
-5.05 , 0 , 1194
-5.05 , 0 , 1195
-5.05 , 0 , 1196
-5.05 , 0 , 1197
-5.05 , 0 , 1198
-5.05 , 0 , 1199
-5.05 , 0 , 1200
-5.05 , 0 , 1201
-5.05 , 0 , 1202
-5.05 , 0 , 1203
-5.05 , 0 , 1204
-5.05 , 0 , 1205
-5.05 , 0 , 1206
-5.05 , 0 , 1207
-5.05 , 0 , 1208
-5.05 , 0 , 1209
-5.05 , 0 , 1210
-5.05 , 0 , 1211
-5.05 , 0 , 1212
-5.05 , 0 , 1213
-5.05 , 0 , 1214
-5.05 , 0 , 1215
-5.05 , 0 , 1216
-5.05 , 0 , 1217
-5.05 , 0 , 1218
-5.05 , 0 , 1219
-5.05 , 0 , 1220
-5.05 , 0 , 1221
-5.05 , 0 , 1222
-5.05 , 0 , 1223
-5.05 , 0 , 1224
-5.05 , 0 , 1225
-5.05 , 0 , 1226
-5.05 , 0 , 1227
-5.05 , 0 , 1228
-5.05 , 0 , 1229
-5.05 , 0 , 1230
-5.05 , 0 , 1231
-5.05 , 0 , 1232
-5.05 , 0 , 1233
-5.05 , 0 , 1234
-5.05 , 0 , 1235
-5.05 , 0 , 1236
-5.05 , 0 , 1237
-5.05 , 0 , 1238
-5.05 , 0 , 1239
-5.05 , 0 , 1240
-5.05 , 0 , 1241
-5.05 , 0 , 1242
-5.05 , 0 , 1243
-5.05 , 0 , 1244
-5.05 , 0 , 1245
-5.05 , 0 , 1246
-5.05 , 0 , 1247
