13.88 , 0 , 5961
13.88 , 0 , 5963
13.88 , 0 , 5966
13.88 , 0 , 5969
13.88 , 0 , 5972
13.88 , 0 , 5975
13.88 , 0 , 5978
13.88 , 0 , 5981
13.88 , 0 , 5984
13.88 , 0 , 5987
13.88 , 0 , 5989
13.88 , 0 , 5992
13.88 , 0 , 5995
13.88 , 0 , 5998
13.88 , 0 , 6000
13.88 , 0 , 6003
13.88 , 0 , 6006
13.88 , 0 , 6009
13.88 , 0 , 6012
13.88 , 0 , 6014
13.88 , 0 , 6018
13.88 , 0 , 6021
13.88 , 0 , 6024
12.62 , 0 , 6026
12.62 , 0 , 6029
12.62 , 0 , 6032
11.36 , 0 , 6035
11.36 , 0 , 6038
10.10 , 0 , 6040
10.10 , 0 , 6043
8.84 , 0 , 6046
8.84 , 0 , 6049
7.57 , 0 , 6051
7.57 , 0 , 6054
6.31 , 0 , 6057
6.31 , 0 , 6061
5.05 , 0 , 6063
5.05 , 0 , 6066
3.79 , 0 , 6069
3.79 , 0 , 6072
2.52 , 0 , 6074
2.52 , 0 , 6077
2.52 , 0 , 6080
1.26 , 0 , 6082
1.26 , 0 , 6085
0.00 , 0 , 6088
0.00 , 0 , 6091
0.00 , 0 , 6093
-1.26 , 0 , 6096
-1.26 , 0 , 6099
-1.26 , 0 , 6102
-2.52 , 0 , 6105
-2.52 , 0 , 6108
-2.52 , 0 , 6111
-3.79 , 0 , 6113
-3.79 , 0 , 6116
-3.79 , 0 , 6119
-3.79 , 0 , 6122
-3.79 , 0 , 6124
-3.79 , 0 , 6127
-3.79 , 0 , 6130
-3.79 , 0 , 6132
-3.79 , 0 , 6135
-2.52 , 0 , 6138
-2.52 , 0 , 6141
-2.52 , 0 , 6144
-2.52 , 0 , 6147
-2.52 , 0 , 6150
-2.52 , 0 , 6153
-2.52 , 0 , 6155
-2.52 , 0 , 6158
-2.52 , 0 , 6161
-1.26 , 0 , 6164
-1.26 , 0 , 6166
-1.26 , 0 , 6169
-1.26 , 0 , 6172
-1.26 , 0 , 6174
-1.26 , 0 , 6177
-1.26 , 0 , 6180
-1.26 , 0 , 6183
0.00 , 0 , 6185
0.00 , 0 , 6189
0.00 , 0 , 6192
0.00 , 0 , 6194
0.00 , 0 , 6197
0.00 , 0 , 6200
0.00 , 0 , 6202
0.00 , 0 , 6205
0.00 , 0 , 6208
0.00 , 0 , 6210
0.00 , 0 , 6213
0.00 , 0 , 6216
0.00 , 0 , 6218
0.00 , 0 , 6221
0.00 , 0 , 6224
0.00 , 0 , 6226
0.00 , 0 , 6230
0.00 , 0 , 6233
0.00 , 0 , 6236
0.00 , 0 , 6238
0.00 , 0 , 6241
0.00 , 0 , 6244
0.00 , 0 , 6246
0.00 , 0 , 6249
0.00 , 0 , 6252
0.00 , 0 , 6254
0.00 , 0 , 6257
0.00 , 0 , 6260
0.00 , 0 , 6262
0.00 , 0 , 6265
0.00 , 0 , 6268
0.00 , 0 , 6270
0.00 , 0 , 6274
0.00 , 0 , 6277
0.00 , 0 , 6279
0.00 , 0 , 6282
0.00 , 0 , 6285
0.00 , 0 , 6287
0.00 , 0 , 6290
0.00 , 0 , 6293
0.00 , 0 , 6295
0.00 , 0 , 6298
0.00 , 0 , 6301
0.00 , 0 , 6303
0.00 , 0 , 6306
0.00 , 0 , 6309
0.00 , 0 , 6311
0.00 , 0 , 6315
0.00 , 0 , 6318
0.00 , 0 , 6320
0.00 , 0 , 6323
0.00 , 0 , 6326
0.00 , 0 , 6328
0.00 , 0 , 6331
0.00 , 0 , 6334
0.00 , 0 , 6337
0.00 , 0 , 6339
0.00 , 0 , 6342
0.00 , 0 , 6345
0.00 , 0 , 6347
0.00 , 0 , 6350
0.00 , 0 , 6353
0.00 , 0 , 6355
0.00 , 0 , 6359
0.00 , 0 , 6362
0.00 , 0 , 6364
0.00 , 0 , 6367
0.00 , 0 , 6370
0.00 , 0 , 6372
0.00 , 0 , 6375
0.00 , 0 , 6378
0.00 , 0 , 6380
0.00 , 0 , 6383
0.00 , 0 , 6386
0.00 , 0 , 6388
0.00 , 0 , 6391
0.00 , 0 , 6394
0.00 , 0 , 6396
0.00 , 0 , 6400
0.00 , 0 , 6403
0.00 , 0 , 6405
0.00 , 0 , 6408
0.00 , 0 , 6411
0.00 , 0 , 6413
0.00 , 0 , 6416
0.00 , 0 , 6419
0.00 , 0 , 6421
0.00 , 0 , 6424
0.00 , 0 , 6427
0.00 , 0 , 6429
0.00 , 0 , 6432
0.00 , 0 , 6435
0.00 , 0 , 6438
0.00 , 0 , 6440
0.00 , 0 , 6444
0.00 , 0 , 6447
0.00 , 0 , 6449
0.00 , 0 , 6452
0.00 , 0 , 6455
0.00 , 0 , 6457
0.00 , 0 , 6460
0.00 , 0 , 6463
0.00 , 0 , 6465
0.00 , 0 , 6468
0.00 , 0 , 6471
0.00 , 0 , 6473
0.00 , 0 , 6476
0.00 , 0 , 6479
0.00 , 0 , 6481
0.00 , 0 , 6484
0.00 , 0 , 6488
0.00 , 0 , 6490
0.00 , 0 , 6493
0.00 , 0 , 6496
0.00 , 0 , 6498
0.00 , 0 , 6501
0.00 , 0 , 6504
0.00 , 0 , 6506
0.00 , 0 , 6509
0.00 , 0 , 6512
0.00 , 0 , 6514
0.00 , 0 , 6517
0.00 , 0 , 6520
0.00 , 0 , 6522
0.00 , 0 , 6525
0.00 , 0 , 6529
0.00 , 0 , 6531
0.00 , 0 , 6534
0.00 , 0 , 6537
0.00 , 0 , 6539
0.00 , 0 , 6542
0.00 , 0 , 6545
0.00 , 0 , 6548
0.00 , 0 , 6550
0.00 , 0 , 6553
0.00 , 0 , 6556
0.00 , 0 , 6558
0.00 , 0 , 6561
0.00 , 0 , 6564
0.00 , 0 , 6566
0.00 , 0 , 6569
0.00 , 0 , 6573
0.00 , 0 , 6575
0.00 , 0 , 6578
0.00 , 0 , 6581
0.00 , 0 , 6583
0.00 , 0 , 6586
0.00 , 0 , 6589
0.00 , 0 , 6591
0.00 , 0 , 6594
0.00 , 0 , 6597
0.00 , 0 , 6599
0.00 , 0 , 6602
0.00 , 0 , 6605
0.00 , 0 , 6607
0.00 , 0 , 6610
0.00 , 0 , 6614
0.00 , 0 , 6616
0.00 , 0 , 6619
0.00 , 0 , 6622
0.00 , 0 , 6624
0.00 , 0 , 6627
0.00 , 0 , 6630
0.00 , 0 , 6632
0.00 , 0 , 6635
0.00 , 0 , 6638
0.00 , 0 , 6640
0.00 , 0 , 6643
0.00 , 0 , 6646
0.00 , 0 , 6648
0.00 , 0 , 6651
0.00 , 0 , 6654
0.00 , 0 , 6658
0.00 , 0 , 6660
0.00 , 0 , 6663
0.00 , 0 , 6666
0.00 , 0 , 6668
0.00 , 0 , 6671
0.00 , 0 , 6674
0.00 , 0 , 6676
0.00 , 0 , 6679
0.00 , 0 , 6682
0.00 , 0 , 6684
0.00 , 0 , 6687
0.00 , 0 , 6690
0.00 , 0 , 6692
0.00 , 0 , 6695
0.00 , 0 , 6699
0.00 , 0 , 6701
0.00 , 0 , 6704
0.00 , 0 , 6707
0.00 , 0 , 6709
0.00 , 0 , 6712
0.00 , 0 , 6715
0.00 , 0 , 6717
0.00 , 0 , 6720
0.00 , 0 , 6723
0.00 , 0 , 6725
0.00 , 0 , 6728
0.00 , 0 , 6731
0.00 , 0 , 6733
0.00 , 0 , 6736
0.00 , 0 , 6739
0.00 , 0 , 6742
0.00 , 0 , 6745
0.00 , 0 , 6748
0.00 , 0 , 6750
0.00 , 0 , 6753
0.00 , 0 , 6756
0.00 , 0 , 6759
0.00 , 0 , 6761
0.00 , 0 , 6764
0.00 , 0 , 6767
0.00 , 0 , 6769
0.00 , 0 , 6772
0.00 , 0 , 6775
0.00 , 0 , 6777
0.00 , 0 , 6780
0.00 , 0 , 6784
0.00 , 0 , 6786
0.00 , 0 , 6789
0.00 , 0 , 6792
0.00 , 0 , 6794
0.00 , 0 , 6797
0.00 , 0 , 6800
0.00 , 0 , 6802
0.00 , 0 , 6805
0.00 , 0 , 6808
0.00 , 0 , 6810
0.00 , 0 , 6813
0.00 , 0 , 6816
0.00 , 0 , 6818
0.00 , 0 , 6821
0.00 , 0 , 6824
0.00 , 0 , 6827
0.00 , 0 , 6830
0.00 , 0 , 6833
0.00 , 0 , 6835
0.00 , 0 , 6838
0.00 , 0 , 6841
0.00 , 0 , 6843
0.00 , 0 , 6846
0.00 , 0 , 6849
0.00 , 0 , 6851
0.00 , 0 , 6854
0.00 , 0 , 6857
0.00 , 0 , 6859
0.00 , 0 , 6862
0.00 , 0 , 6865
0.00 , 0 , 6868
0.00 , 0 , 6871
0.00 , 0 , 6874
0.00 , 0 , 6877
0.00 , 0 , 6879
0.00 , 0 , 6882
0.00 , 0 , 6885
0.00 , 0 , 6887
0.00 , 0 , 6890
0.00 , 0 , 6893
0.00 , 0 , 6895
0.00 , 0 , 6898
0.00 , 0 , 6901
0.00 , 0 , 6903
0.00 , 0 , 6906
0.00 , 0 , 6909
0.00 , 0 , 6912
0.00 , 0 , 6915
0.00 , 0 , 6918
0.00 , 0 , 6920
0.00 , 0 , 6923
0.00 , 0 , 6926
0.00 , 0 , 6928
0.00 , 0 , 6931
0.00 , 0 , 6934
0.00 , 0 , 6936
0.00 , 0 , 6939
0.00 , 0 , 6942
0.00 , 0 , 6944
0.00 , 0 , 6947
0.00 , 0 , 6950
0.00 , 0 , 6952
0.00 , 0 , 6956
0.00 , 0 , 6959
0.00 , 0 , 6961
0.00 , 0 , 6964
0.00 , 0 , 6967
0.00 , 0 , 6970
0.00 , 0 , 6972
0.00 , 0 , 6975
0.00 , 0 , 6978
0.00 , 0 , 6980
0.00 , 0 , 6983
0.00 , 0 , 6986
0.00 , 0 , 6988
0.00 , 0 , 6991
0.00 , 0 , 6994
0.00 , 0 , 6996
0.00 , 0 , 7000
0.00 , 0 , 7003
0.00 , 0 , 7005
0.00 , 0 , 7008
0.00 , 0 , 7011
0.00 , 0 , 7013
0.00 , 0 , 7016
0.00 , 0 , 7019
0.00 , 0 , 7021
0.00 , 0 , 7024
0.00 , 0 , 7027
0.00 , 0 , 7029
0.00 , 0 , 7032
0.00 , 0 , 7035
0.00 , 0 , 7037
0.00 , 0 , 7041
0.00 , 0 , 7044
0.00 , 0 , 7046
0.00 , 0 , 7049
0.00 , 0 , 7052
0.00 , 0 , 7054
0.00 , 0 , 7057
0.00 , 0 , 7060
0.00 , 0 , 7062
0.00 , 0 , 7065
0.00 , 0 , 7068
0.00 , 0 , 7071
0.00 , 0 , 7073
0.00 , 0 , 7076
0.00 , 0 , 7079
0.00 , 0 , 7081
0.00 , 0 , 7085
0.00 , 0 , 7088
0.00 , 0 , 7090
0.00 , 0 , 7093
0.00 , 0 , 7096
0.00 , 0 , 7098
0.00 , 0 , 7101
0.00 , 0 , 7104
0.00 , 0 , 7106
0.00 , 0 , 7109
0.00 , 0 , 7112
0.00 , 0 , 7114
0.00 , 0 , 7117
0.00 , 0 , 7120
0.00 , 0 , 7122
0.00 , 0 , 7126
0.00 , 230 , 7129
0.00 , 230 , 7132
1.26 , 230 , 7134
1.26 , 230 , 7137
2.52 , 230 , 7140
3.79 , 230 , 7143
6.31 , 230 , 7146
8.84 , 230 , 7149
10.10 , 230 , 7151
11.36 , 230 , 7154
12.62 , 230 , 7157
12.62 , 230 , 7160
12.62 , 230 , 7163
12.62 , 230 , 7166
12.62 , 230 , 7170
12.62 , 230 , 7173
12.62 , 230 , 7175
12.62 , 230 , 7178
12.62 , 230 , 7181
12.62 , 230 , 7184
12.62 , 230 , 7187
12.62 , 230 , 7190
12.62 , 230 , 7193
12.62 , 230 , 7196
13.88 , 230 , 7198
13.88 , 230 , 7201
13.88 , 230 , 7204
13.88 , 230 , 7207
15.15 , 230 , 7211
16.41 , 230 , 7214
17.67 , 230 , 7217
17.67 , 230 , 7220
17.67 , 230 , 7222
17.67 , 230 , 7225
17.67 , 230 , 7228
17.67 , 230 , 7231
17.67 , 230 , 7234
17.67 , 230 , 7237
18.93 , 230 , 7240
18.93 , 230 , 7243
20.19 , 230 , 7245
20.19 , 230 , 7248
20.19 , 230 , 7251
20.19 , 230 , 7255
21.46 , 230 , 7258
21.46 , 230 , 7261
21.46 , 230 , 7264
21.46 , 230 , 7267
21.46 , 230 , 7269
22.72 , 230 , 7272
22.72 , 230 , 7275
23.98 , 230 , 7278
23.98 , 230 , 7281
25.24 , 230 , 7284
25.24 , 230 , 7287
25.24 , 230 , 7290
25.24 , 230 , 7292
25.24 , 230 , 7296
25.24 , 230 , 7299
25.24 , 230 , 7302
26.51 , 230 , 7305
26.51 , 230 , 7308
27.77 , 230 , 7311
27.77 , 230 , 7314
29.03 , 230 , 7316
29.03 , 230 , 7319
29.03 , 230 , 7322
30.29 , 230 , 7325
30.29 , 230 , 7328
30.29 , 230 , 7331
30.29 , 230 , 7334
30.29 , 230 , 7337
31.55 , 230 , 7340
31.55 , 230 , 7343
32.82 , 230 , 7346
34.08 , 230 , 7349
34.08 , 230 , 7352
34.08 , 230 , 7355
34.08 , 230 , 7358
34.08 , 230 , 7361
34.08 , 0 , 7363
34.08 , 0 , 7366
34.08 , 0 , 7369
34.08 , 0 , 7372
34.08 , 0 , 7374
32.82 , 0 , 7377
32.82 , 0 , 7380
32.82 , 0 , 7384
32.82 , 0 , 7387
32.82 , 0 , 7389
32.82 , 0 , 7392
32.82 , 0 , 7395
32.82 , 0 , 7398
32.82 , 0 , 7400
32.82 , 0 , 7403
32.82 , 0 , 7406
32.82 , 0 , 7409
32.82 , 0 , 7412
32.82 , 0 , 7414
32.82 , 0 , 7417
32.82 , 0 , 7420
32.82 , 0 , 7424
32.82 , 0 , 7426
32.82 , 0 , 7429
32.82 , 0 , 7432
32.82 , 0 , 7435
32.82 , 0 , 7438
32.82 , 0 , 7440
32.82 , 0 , 7443
32.82 , 0 , 7446
32.82 , 0 , 7449
32.82 , 0 , 7452
32.82 , 0 , 7454
32.82 , 0 , 7457
32.82 , 0 , 7460
32.82 , 0 , 7463
32.82 , 0 , 7465
32.82 , 0 , 7469
32.82 , 0 , 7472
32.82 , 0 , 7475
32.82 , 0 , 7478
32.82 , 0 , 7480
31.55 , 0 , 7483
31.55 , 0 , 7486
31.55 , 0 , 7489
31.55 , 0 , 7491
31.55 , 0 , 7494
30.29 , 0 , 7497
30.29 , 0 , 7500
30.29 , 0 , 7503
29.03 , 0 , 7505
29.03 , 0 , 7508
27.77 , 0 , 7512
27.77 , 0 , 7515
27.77 , 0 , 7518
27.77 , 0 , 7520
26.51 , 0 , 7523
26.51 , 0 , 7526
26.51 , 0 , 7529
25.24 , 0 , 7531
25.24 , 0 , 7534
25.24 , 0 , 7537
23.98 , 0 , 7540
23.98 , 0 , 7543
23.98 , 0 , 7545
22.72 , 0 , 7548
22.72 , 0 , 7552
21.46 , 0 , 7555
21.46 , 0 , 7557
20.19 , 0 , 7560
20.19 , 0 , 7563
20.19 , 0 , 7566
18.93 , 0 , 7569
18.93 , 0 , 7571
17.67 , 0 , 7574
17.67 , 0 , 7577
16.41 , 0 , 7580
16.41 , 0 , 7583
15.15 , 0 , 7585
15.15 , 0 , 7588
13.88 , 0 , 7591
13.88 , 0 , 7595
13.88 , 0 , 7598
12.62 , 0 , 7600
12.62 , 0 , 7603
11.36 , 0 , 7606
11.36 , 0 , 7609
10.10 , 0 , 7611
8.84 , 0 , 7614
8.84 , 0 , 7617
7.57 , 0 , 7620
6.31 , 0 , 7622
6.31 , 0 , 7625
5.05 , 0 , 7628
5.05 , 0 , 7631
3.79 , 0 , 7633
2.52 , 0 , 7636
2.52 , 0 , 7640
1.26 , 0 , 7643
0.00 , 0 , 7645
0.00 , 0 , 7648
-1.26 , 0 , 7651
-1.26 , 0 , 7653
-2.52 , 0 , 7656
-2.52 , 0 , 7659
-3.79 , 0 , 7662
-3.79 , 0 , 7664
-5.05 , 0 , 7667
-5.05 , 0 , 7670
-6.31 , 0 , 7673
-6.31 , 0 , 7675
-6.31 , 0 , 7678
-6.31 , 0 , 7682
-6.31 , 0 , 7684
-6.31 , 0 , 7687
-5.05 , 0 , 7690
-5.05 , 0 , 7693
-5.05 , 0 , 7695
-5.05 , 0 , 7698
-5.05 , 0 , 7701
-5.05 , 0 , 7704
-3.79 , 0 , 7706
-3.79 , 0 , 7709
-3.79 , 0 , 7712
-3.79 , 0 , 7715
-2.52 , 0 , 7717
-2.52 , 0 , 7720
-2.52 , 0 , 7724
-2.52 , 0 , 7727
-1.26 , 0 , 7729
-1.26 , 0 , 7732
-1.26 , 0 , 7735
-1.26 , 0 , 7737
-1.26 , 0 , 7740
0.00 , 0 , 7743
0.00 , 0 , 7746
0.00 , 0 , 7748
0.00 , 0 , 7751
0.00 , 0 , 7754
0.00 , 0 , 7756
0.00 , 0 , 7759
1.26 , 0 , 7762
1.26 , 0 , 7764
1.26 , 0 , 7768
1.26 , 0 , 7771
1.26 , 0 , 7774
1.26 , 0 , 7776
1.26 , 0 , 7779
1.26 , 0 , 7782
1.26 , 0 , 7784
2.52 , 0 , 7787
2.52 , 0 , 7790
2.52 , 0 , 7793
2.52 , 0 , 7795
2.52 , 0 , 7798
2.52 , 0 , 7801
2.52 , 0 , 7804
2.52 , 0 , 7806
2.52 , 0 , 7810
2.52 , 0 , 7813
2.52 , 0 , 7815
2.52 , 0 , 7818
2.52 , 0 , 7821
2.52 , 0 , 7824
2.52 , 0 , 7826
2.52 , 0 , 7829
2.52 , 0 , 7832
2.52 , 0 , 7835
2.52 , 0 , 7837
2.52 , 0 , 7840
2.52 , 0 , 7843
2.52 , 0 , 7845
2.52 , 0 , 7848
2.52 , 0 , 7852
2.52 , 0 , 7855
1.26 , 0 , 7857
1.26 , 0 , 7860
1.26 , 0 , 7863
1.26 , 0 , 7866
1.26 , 0 , 7868
1.26 , 0 , 7871
1.26 , 0 , 7874
1.26 , 0 , 7876
1.26 , 0 , 7879
1.26 , 0 , 7882
1.26 , 0 , 7885
1.26 , 0 , 7887
1.26 , 0 , 7890
1.26 , 0 , 7894
1.26 , 0 , 7897
1.26 , 0 , 7899
1.26 , 0 , 7902
1.26 , 0 , 7905
1.26 , 0 , 7907
1.26 , 0 , 7910
1.26 , 0 , 7913
1.26 , 0 , 7916
1.26 , 0 , 7918
1.26 , 0 , 7921
1.26 , 0 , 7924
1.26 , 0 , 7927
1.26 , 0 , 7929
1.26 , 0 , 7932
1.26 , 0 , 7936
1.26 , 0 , 7938
1.26 , 0 , 7941
1.26 , 0 , 7944
1.26 , 0 , 7947
1.26 , 0 , 7949
1.26 , 0 , 7952
1.26 , 0 , 7955
1.26 , 0 , 7958
1.26 , 0 , 7960
1.26 , 0 , 7963
1.26 , 0 , 7966
1.26 , 0 , 7968
1.26 , 0 , 7971
1.26 , 0 , 7974
1.26 , 0 , 7977
1.26 , 0 , 7980
1.26 , 0 , 7983
1.26 , 0 , 7986
1.26 , 0 , 7989
1.26 , 0 , 7991
1.26 , 0 , 7994
1.26 , 0 , 7997
1.26 , 0 , 7999
1.26 , 0 , 8002
1.26 , 0 , 8005
1.26 , 0 , 8008
1.26 , 0 , 8010
1.26 , 0 , 8013
1.26 , 0 , 8016
1.26 , 0 , 8019
1.26 , 0 , 8022
1.26 , 0 , 8025
1.26 , 0 , 8028
1.26 , 0 , 8030
1.26 , 0 , 8033
1.26 , 0 , 8036
1.26 , 0 , 8039
1.26 , 0 , 8041
1.26 , 0 , 8044
1.26 , 0 , 8047
1.26 , 0 , 8049
1.26 , 0 , 8052
1.26 , 0 , 8055
1.26 , 0 , 8058
1.26 , 0 , 8060
1.26 , 0 , 8064
1.26 , 0 , 8067
1.26 , 0 , 8070
1.26 , 0 , 8072
1.26 , 0 , 8075
1.26 , 0 , 8078
1.26 , 0 , 8080
1.26 , 0 , 8083
1.26 , 0 , 8086
1.26 , 0 , 8089
1.26 , 0 , 8091
1.26 , 0 , 8094
1.26 , 0 , 8097
1.26 , 0 , 8100
1.26 , 0 , 8102
1.26 , 0 , 8105
1.26 , 0 , 8109
1.26 , 0 , 8111
1.26 , 0 , 8114
1.26 , 0 , 8117
1.26 , 0 , 8120
1.26 , 0 , 8122
1.26 , 0 , 8125
1.26 , 0 , 8128
1.26 , 0 , 8130
1.26 , 0 , 8133
1.26 , 0 , 8136
1.26 , 0 , 8139
1.26 , 0 , 8141
1.26 , 0 , 8144
1.26 , 0 , 8147
1.26 , 0 , 8151
1.26 , 0 , 8153
1.26 , 0 , 8156
1.26 , 0 , 8159
1.26 , 0 , 8161
1.26 , 0 , 8164
1.26 , 0 , 8167
1.26 , 0 , 8170
1.26 , 0 , 8172
1.26 , 0 , 8175
1.26 , 0 , 8178
1.26 , 0 , 8181
1.26 , 0 , 8183
1.26 , 0 , 8186
1.26 , 0 , 8189
1.26 , 0 , 8192
1.26 , 0 , 8195
1.26 , 0 , 8198
1.26 , 0 , 8201
1.26 , 0 , 8203
1.26 , 0 , 8206
1.26 , 0 , 8209
1.26 , 0 , 8212
1.26 , 0 , 8214
1.26 , 0 , 8217
1.26 , 0 , 8220
1.26 , 0 , 8222
1.26 , 0 , 8225
1.26 , 0 , 8228
1.26 , 0 , 8231
1.26 , 0 , 8233
1.26 , 0 , 8237
1.26 , 0 , 8240
1.26 , 0 , 8242
1.26 , 0 , 8245
1.26 , 0 , 8248
1.26 , 0 , 8251
1.26 , 0 , 8253
1.26 , 0 , 8256
1.26 , 0 , 8259
1.26 , 0 , 8262
1.26 , 0 , 8264
1.26 , 0 , 8267
1.26 , 0 , 8270
1.26 , 0 , 8272
1.26 , 0 , 8275
1.26 , 0 , 8279
1.26 , 0 , 8282
1.26 , 0 , 8284
1.26 , 0 , 8287
1.26 , 0 , 8290
1.26 , 0 , 8293
1.26 , 0 , 8295
1.26 , 0 , 8298
1.26 , 0 , 8301
1.26 , 0 , 8303
1.26 , 0 , 8306
1.26 , 0 , 8309
1.26 , 0 , 8312
1.26 , 0 , 8314
1.26 , 0 , 8317
1.26 , 0 , 8321
1.26 , 0 , 8324
1.26 , 0 , 8326
1.26 , 0 , 8329
1.26 , 0 , 8332
1.26 , 0 , 8334
1.26 , 0 , 8337
1.26 , 0 , 8340
1.26 , 0 , 8343
1.26 , 0 , 8345
1.26 , 0 , 8348
1.26 , 0 , 8351
1.26 , 0 , 8354
1.26 , 0 , 8356
1.26 , 0 , 8359
1.26 , 0 , 8363
1.26 , 0 , 8365
1.26 , 0 , 8368
1.26 , 0 , 8371
1.26 , 0 , 8374
1.26 , 0 , 8376
1.26 , 0 , 8379
1.26 , 0 , 8382
1.26 , 0 , 8384
1.26 , 0 , 8387
1.26 , 0 , 8390
1.26 , 0 , 8393
1.26 , 0 , 8395
1.26 , 0 , 8398
1.26 , 0 , 8401
1.26 , 0 , 8404
1.26 , 0 , 8407
1.26 , 0 , 8410
1.26 , 0 , 8413
1.26 , 0 , 8415
1.26 , 0 , 8418
1.26 , 0 , 8421
1.26 , 0 , 8424
1.26 , 0 , 8426
1.26 , 0 , 8429
1.26 , 0 , 8432
1.26 , 0 , 8435
1.26 , 0 , 8437
1.26 , 0 , 8440
1.26 , 0 , 8443
1.26 , 0 , 8445
1.26 , 0 , 8449
1.26 , 0 , 8452
1.26 , 0 , 8455
1.26 , 0 , 8457
1.26 , 0 , 8460
1.26 , 0 , 8463
1.26 , 0 , 8466
1.26 , 0 , 8468
1.26 , 0 , 8471
1.26 , 0 , 8474
1.26 , 0 , 8476
1.26 , 0 , 8479
1.26 , 0 , 8482
1.26 , 0 , 8485
1.26 , 0 , 8487
1.26 , 0 , 8491
1.26 , 0 , 8494
1.26 , 0 , 8496
1.26 , 0 , 8499
1.26 , 0 , 8502
1.26 , 0 , 8505
1.26 , 0 , 8507
1.26 , 0 , 8510
1.26 , 0 , 8513
1.26 , 0 , 8516
1.26 , 0 , 8518
1.26 , 0 , 8521
1.26 , 0 , 8524
1.26 , 0 , 8526
1.26 , 0 , 8529
1.26 , 0 , 8532
1.26 , 0 , 8536
1.26 , 0 , 8538
1.26 , 250 , 8541
1.26 , 250 , 8544
1.26 , 250 , 8547
2.52 , 250 , 8550
3.79 , 250 , 8552
6.31 , 250 , 8555
7.57 , 250 , 8558
8.84 , 250 , 8561
10.10 , 250 , 8564
10.10 , 250 , 8567
10.10 , 250 , 8570
8.84 , 250 , 8572
8.84 , 250 , 8576
8.84 , 250 , 8579
8.84 , 250 , 8582
8.84 , 250 , 8585
8.84 , 250 , 8587
10.10 , 250 , 8590
10.10 , 250 , 8593
10.10 , 250 , 8596
10.10 , 250 , 8599
10.10 , 250 , 8602
10.10 , 250 , 8605
10.10 , 250 , 8608
10.10 , 250 , 8610
11.36 , 250 , 8613
11.36 , 250 , 8616
12.62 , 250 , 8620
12.62 , 250 , 8623
13.88 , 250 , 8626
13.88 , 250 , 8629
13.88 , 250 , 8632
13.88 , 250 , 8634
13.88 , 250 , 8637
15.15 , 250 , 8640
15.15 , 250 , 8643
15.15 , 250 , 8646
15.15 , 250 , 8649
16.41 , 250 , 8652
16.41 , 250 , 8655
17.67 , 0 , 8657
17.67 , 0 , 8660
17.67 , 0 , 8664
16.41 , 0 , 8667
16.41 , 0 , 8670
16.41 , 0 , 8672
15.15 , 0 , 8675
15.15 , 0 , 8678
13.88 , 0 , 8681
13.88 , 0 , 8683
13.88 , 0 , 8686
12.62 , 0 , 8689
12.62 , 0 , 8692
12.62 , 0 , 8695
11.36 , 0 , 8697
11.36 , 0 , 8700
11.36 , 0 , 8704
10.10 , 0 , 8707
10.10 , 0 , 8710
10.10 , 0 , 8712
10.10 , 0 , 8715
10.10 , 0 , 8718
10.10 , 0 , 8721
10.10 , 0 , 8723
10.10 , 0 , 8726
10.10 , 0 , 8729
10.10 , 0 , 8732
10.10 , 0 , 8735
10.10 , 0 , 8737
10.10 , 0 , 8740
10.10 , 0 , 8743
10.10 , 0 , 8747
10.10 , 0 , 8749
10.10 , 0 , 8752
10.10 , 0 , 8755
10.10 , 0 , 8758
10.10 , 0 , 8761
10.10 , 0 , 8763
10.10 , 0 , 8766
10.10 , 0 , 8769
10.10 , 0 , 8772
10.10 , 0 , 8775
10.10 , 0 , 8777
10.10 , 0 , 8780
10.10 , 0 , 8783
10.10 , 0 , 8786
8.84 , 0 , 8788
8.84 , 0 , 8792
8.84 , 0 , 8795
8.84 , 0 , 8798
7.57 , 0 , 8800
7.57 , 0 , 8803
6.31 , 0 , 8806
6.31 , 0 , 8808
5.05 , 0 , 8811
5.05 , 0 , 8814
3.79 , 0 , 8817
3.79 , 0 , 8819
2.52 , 0 , 8822
2.52 , 0 , 8825
1.26 , 0 , 8828
1.26 , 0 , 8830
0.00 , 0 , 8834
0.00 , 0 , 8837
-1.26 , 0 , 8839
-1.26 , 0 , 8842
-2.52 , 0 , 8845
-2.52 , 0 , 8848
-2.52 , 0 , 8850
-3.79 , 0 , 8853
-3.79 , 0 , 8856
-3.79 , 0 , 8859
-5.05 , 0 , 8861
-5.05 , 0 , 8864
-5.05 , 0 , 8867
-5.05 , 0 , 8869
-5.05 , 0 , 8872
-5.05 , 0 , 8876
-5.05 , 0 , 8879
-5.05 , 0 , 8881
-5.05 , 0 , 8884
-5.05 , 0 , 8887
-5.05 , 0 , 8890
-3.79 , 0 , 8892
-3.79 , 0 , 8895
-3.79 , 0 , 8898
-3.79 , 0 , 8901
-3.79 , 0 , 8903
-3.79 , 0 , 8906
-3.79 , 0 , 8909
-3.79 , 0 , 8912
-3.79 , 0 , 8914
-3.79 , 0 , 8918
-3.79 , 0 , 8921
-2.52 , 0 , 8923
-2.52 , 0 , 8926
-2.52 , 0 , 8929
-2.52 , 0 , 8932
-2.52 , 0 , 8934
-2.52 , 0 , 8937
-2.52 , 0 , 8940
-2.52 , 0 , 8943
-2.52 , 0 , 8945
-1.26 , 0 , 8948
