
13.88 , 0 , 5961
13.88 , 0 , 5963
13.88 , 0 , 5966
13.88 , 0 , 5969
13.88 , 0 , 5972
13.88 , 0 , 5975
13.88 , 0 , 5978
13.88 , 0 , 5981
13.88 , 0 , 5984
13.88 , 0 , 5987
15.15 , 0 , 5989
15.15 , 0 , 5992
15.15 , 0 , 5995
15.15 , 0 , 5998
15.15 , 0 , 6000
15.15 , 0 , 6003
15.15 , 0 , 6006
15.15 , 0 , 6009
15.15 , 0 , 6012
15.15 , 0 , 6014
15.15 , 0 , 6018
15.15 , 0 , 6021
13.88 , 0 , 6024
13.88 , 0 , 6027
13.88 , 0 , 6029
12.62 , 0 , 6032
12.62 , 0 , 6035
11.36 , 0 , 6038
11.36 , 0 , 6040
10.10 , 0 , 6043
10.10 , 0 , 6046
8.84 , 0 , 6049
8.84 , 0 , 6051
7.57 , 0 , 6054
7.57 , 0 , 6057
6.31 , 0 , 6061
6.31 , 0 , 6063
5.05 , 0 , 6066
5.05 , 0 , 6069
3.79 , 0 , 6072
3.79 , 0 , 6074
3.79 , 0 , 6077
2.52 , 0 , 6080
2.52 , 0 , 6082
1.26 , 0 , 6085
1.26 , 0 , 6088
1.26 , 0 , 6091
0.00 , 0 , 6093
0.00 , 0 , 6096
0.00 , 0 , 6099
-1.26 , 0 , 6102
-1.26 , 0 , 6105
-1.26 , 0 , 6108
-1.26 , 0 , 6111
-2.52 , 0 , 6113
-2.52 , 0 , 6116
-2.52 , 0 , 6119
-2.52 , 0 , 6122
-3.79 , 0 , 6124
-3.79 , 0 , 6127
-3.79 , 0 , 6130
-3.79 , 0 , 6132
-3.79 , 0 , 6135
-3.79 , 0 , 6138
-2.52 , 0 , 6141
-2.52 , 0 , 6144
-2.52 , 0 , 6147
-2.52 , 0 , 6150
-2.52 , 0 , 6153
-2.52 , 0 , 6155
-2.52 , 0 , 6158
-1.26 , 0 , 6161
-1.26 , 0 , 6164
-1.26 , 0 , 6166
-1.26 , 0 , 6169
-1.26 , 0 , 6172
-1.26 , 0 , 6174
-1.26 , 0 , 6177
0.00 , 0 , 6180
0.00 , 0 , 6183
0.00 , 0 , 6185
0.00 , 0 , 6189
0.00 , 0 , 6192
0.00 , 0 , 6194
0.00 , 0 , 6197
0.00 , 0 , 6200
0.00 , 0 , 6202
0.00 , 0 , 6205
0.00 , 0 , 6208
0.00 , 0 , 6210
0.00 , 0 , 6213
0.00 , 0 , 6216
0.00 , 0 , 6218
0.00 , 0 , 6221
0.00 , 0 , 6224
0.00 , 0 , 6226
0.00 , 0 , 6230
0.00 , 0 , 6233
0.00 , 0 , 6235
0.00 , 0 , 6238
0.00 , 0 , 6241
0.00 , 0 , 6243
0.00 , 0 , 6246
0.00 , 0 , 6249
0.00 , 0 , 6251
0.00 , 0 , 6254
0.00 , 0 , 6257
0.00 , 0 , 6259
0.00 , 0 , 6262
0.00 , 0 , 6265
0.00 , 0 , 6268
0.00 , 0 , 6270
0.00 , 0 , 6274
0.00 , 0 , 6277
0.00 , 0 , 6279
0.00 , 0 , 6282
0.00 , 0 , 6285
0.00 , 0 , 6287
0.00 , 0 , 6290
0.00 , 0 , 6293
0.00 , 0 , 6295
0.00 , 0 , 6298
0.00 , 0 , 6301
0.00 , 0 , 6303
0.00 , 0 , 6306
0.00 , 0 , 6309
0.00 , 0 , 6311
0.00 , 0 , 6315
0.00 , 0 , 6318
0.00 , 0 , 6320
0.00 , 0 , 6323
0.00 , 0 , 6326
0.00 , 0 , 6328
0.00 , 0 , 6331
0.00 , 0 , 6334
0.00 , 0 , 6336
0.00 , 0 , 6339
0.00 , 0 , 6342
0.00 , 0 , 6344
0.00 , 0 , 6347
0.00 , 0 , 6350
0.00 , 0 , 6352
0.00 , 0 , 6355
0.00 , 0 , 6359
0.00 , 0 , 6362
0.00 , 0 , 6364
0.00 , 0 , 6367
0.00 , 0 , 6370
0.00 , 0 , 6372
0.00 , 0 , 6375
0.00 , 0 , 6378
0.00 , 0 , 6380
0.00 , 0 , 6383
0.00 , 0 , 6386
0.00 , 0 , 6388
0.00 , 0 , 6391
0.00 , 0 , 6394
0.00 , 0 , 6396
0.00 , 0 , 6400
0.00 , 0 , 6403
0.00 , 0 , 6405
0.00 , 0 , 6408
0.00 , 0 , 6411
0.00 , 0 , 6413
0.00 , 0 , 6416
0.00 , 0 , 6419
0.00 , 0 , 6421
0.00 , 0 , 6424
0.00 , 0 , 6427
0.00 , 0 , 6429
0.00 , 0 , 6432
0.00 , 0 , 6435
0.00 , 0 , 6437
0.00 , 0 , 6440
0.00 , 0 , 6444
0.00 , 0 , 6446
0.00 , 0 , 6449
0.00 , 0 , 6452
0.00 , 0 , 6454
0.00 , 0 , 6457
0.00 , 0 , 6460
0.00 , 0 , 6462
0.00 , 0 , 6465
0.00 , 0 , 6468
0.00 , 0 , 6471
0.00 , 0 , 6473
0.00 , 0 , 6476
0.00 , 0 , 6479
0.00 , 0 , 6481
0.00 , 0 , 6484
0.00 , 0 , 6488
0.00 , 0 , 6490
0.00 , 0 , 6493
0.00 , 0 , 6496
0.00 , 0 , 6498
0.00 , 0 , 6501
0.00 , 0 , 6504
0.00 , 0 , 6506
0.00 , 0 , 6509
0.00 , 0 , 6512
0.00 , 0 , 6514
0.00 , 0 , 6517
0.00 , 0 , 6520
0.00 , 0 , 6522
0.00 , 0 , 6525
0.00 , 0 , 6529
0.00 , 0 , 6531
0.00 , 0 , 6534
0.00 , 0 , 6537
0.00 , 0 , 6539
0.00 , 0 , 6542
0.00 , 0 , 6545
0.00 , 0 , 6547
0.00 , 0 , 6550
0.00 , 0 , 6553
0.00 , 0 , 6555
0.00 , 0 , 6558
0.00 , 0 , 6561
0.00 , 0 , 6563
0.00 , 0 , 6566
0.00 , 0 , 6569
0.00 , 0 , 6572
0.00 , 0 , 6575
0.00 , 0 , 6578
0.00 , 0 , 6581
0.00 , 0 , 6583
0.00 , 0 , 6586
0.00 , 0 , 6589
0.00 , 0 , 6591
0.00 , 0 , 6594
0.00 , 0 , 6597
0.00 , 0 , 6599
0.00 , 0 , 6602
0.00 , 0 , 6605
0.00 , 0 , 6607
0.00 , 0 , 6610
0.00 , 0 , 6614
0.00 , 0 , 6616
0.00 , 0 , 6619
0.00 , 0 , 6622
0.00 , 0 , 6624
0.00 , 0 , 6627
0.00 , 0 , 6630
0.00 , 0 , 6632
0.00 , 0 , 6635
0.00 , 0 , 6638
0.00 , 0 , 6640
0.00 , 0 , 6643
0.00 , 0 , 6646
0.00 , 0 , 6648
0.00 , 0 , 6651
0.00 , 0 , 6654
0.00 , 0 , 6657
0.00 , 0 , 6660
0.00 , 0 , 6663
0.00 , 0 , 6665
0.00 , 0 , 6668
0.00 , 0 , 6671
0.00 , 0 , 6673
0.00 , 0 , 6676
0.00 , 0 , 6679
0.00 , 0 , 6682
0.00 , 0 , 6684
0.00 , 0 , 6687
0.00 , 0 , 6690
0.00 , 0 , 6692
0.00 , 0 , 6695
0.00 , 0 , 6699
0.00 , 0 , 6701
0.00 , 0 , 6704
0.00 , 0 , 6707
0.00 , 0 , 6709
0.00 , 0 , 6712
0.00 , 0 , 6715
0.00 , 0 , 6717
0.00 , 0 , 6720
0.00 , 0 , 6723
0.00 , 0 , 6725
0.00 , 0 , 6728
0.00 , 0 , 6731
0.00 , 0 , 6733
0.00 , 0 , 6736
0.00 , 0 , 6739
0.00 , 0 , 6742
0.00 , 0 , 6745
0.00 , 0 , 6748
0.00 , 0 , 6750
0.00 , 0 , 6753
0.00 , 0 , 6756
0.00 , 0 , 6758
0.00 , 0 , 6761
0.00 , 0 , 6764
0.00 , 0 , 6766
0.00 , 0 , 6769
0.00 , 0 , 6772
0.00 , 0 , 6774
0.00 , 0 , 6777
0.00 , 0 , 6780
0.00 , 0 , 6784
0.00 , 0 , 6786
0.00 , 0 , 6789
0.00 , 0 , 6792
0.00 , 0 , 6794
0.00 , 0 , 6797
0.00 , 0 , 6800
0.00 , 0 , 6802
0.00 , 0 , 6805
0.00 , 0 , 6808
0.00 , 0 , 6810
0.00 , 0 , 6813
0.00 , 0 , 6816
0.00 , 0 , 6818
0.00 , 0 , 6821
0.00 , 0 , 6824
0.00 , 0 , 6827
0.00 , 0 , 6830
0.00 , 0 , 6833
0.00 , 0 , 6835
0.00 , 0 , 6838
0.00 , 0 , 6841
0.00 , 0 , 6843
0.00 , 0 , 6846
0.00 , 0 , 6849
0.00 , 0 , 6851
0.00 , 0 , 6854
0.00 , 0 , 6857
0.00 , 0 , 6859
0.00 , 0 , 6862
0.00 , 0 , 6865
0.00 , 0 , 6867
0.00 , 0 , 6871
0.00 , 0 , 6874
0.00 , 0 , 6876
0.00 , 0 , 6879
0.00 , 0 , 6882
0.00 , 0 , 6884
0.00 , 0 , 6887
0.00 , 0 , 6890
0.00 , 0 , 6893
0.00 , 0 , 6895
0.00 , 0 , 6898
0.00 , 0 , 6901
0.00 , 0 , 6903
0.00 , 0 , 6906
0.00 , 0 , 6909
0.00 , 0 , 6912
0.00 , 0 , 6915
0.00 , 0 , 6918
0.00 , 0 , 6920
0.00 , 0 , 6923
0.00 , 0 , 6926
0.00 , 0 , 6928
0.00 , 0 , 6931
0.00 , 0 , 6934
0.00 , 0 , 6936
0.00 , 0 , 6939
0.00 , 0 , 6942
0.00 , 0 , 6944
0.00 , 0 , 6947
0.00 , 0 , 6950
0.00 , 0 , 6952
0.00 , 0 , 6956
0.00 , 0 , 6959
0.00 , 0 , 6961
0.00 , 0 , 6964
0.00 , 0 , 6967
0.00 , 0 , 6969
0.00 , 0 , 6972
0.00 , 0 , 6975
0.00 , 0 , 6977
0.00 , 0 , 6980
0.00 , 0 , 6983
0.00 , 0 , 6985
0.00 , 0 , 6988
0.00 , 0 , 6991
0.00 , 0 , 6994
0.00 , 0 , 6996
0.00 , 0 , 7000
0.00 , 0 , 7003
0.00 , 0 , 7005
0.00 , 0 , 7008
0.00 , 0 , 7011
0.00 , 0 , 7013
0.00 , 0 , 7016
0.00 , 0 , 7019
0.00 , 0 , 7021
0.00 , 0 , 7024
0.00 , 0 , 7027
0.00 , 0 , 7029
0.00 , 0 , 7032
0.00 , 0 , 7035
0.00 , 0 , 7037
0.00 , 0 , 7041
0.00 , 0 , 7044
0.00 , 0 , 7046
0.00 , 0 , 7049
0.00 , 0 , 7052
0.00 , 0 , 7054
0.00 , 0 , 7057
0.00 , 0 , 7060
0.00 , 0 , 7062
0.00 , 0 , 7065
0.00 , 0 , 7068
0.00 , 0 , 7070
0.00 , 0 , 7073
0.00 , 0 , 7076
0.00 , 0 , 7078
0.00 , 0 , 7081
0.00 , 0 , 7085
0.00 , 0 , 7087
0.00 , 0 , 7090
0.00 , 0 , 7093
0.00 , 0 , 7096
0.00 , 0 , 7098
0.00 , 0 , 7101
0.00 , 0 , 7104
0.00 , 0 , 7106
0.00 , 0 , 7109
0.00 , 0 , 7112
0.00 , 0 , 7114
0.00 , 0 , 7117
0.00 , 0 , 7120
0.00 , 0 , 7122
0.00 , 0 , 7126
0.00 , 230 , 7129
0.00 , 230 , 7131
0.00 , 230 , 7134
0.00 , 230 , 7137
1.26 , 230 , 7140
2.52 , 230 , 7143
5.05 , 230 , 7146
7.57 , 230 , 7148
8.84 , 230 , 7151
10.10 , 230 , 7154
11.36 , 230 , 7157
10.10 , 230 , 7160
10.10 , 230 , 7163
10.10 , 230 , 7166
10.10 , 230 , 7169
10.10 , 230 , 7172
10.10 , 230 , 7175
10.10 , 230 , 7178
10.10 , 230 , 7181
10.10 , 230 , 7184
10.10 , 230 , 7187
10.10 , 230 , 7190
10.10 , 230 , 7192
10.10 , 230 , 7195
11.36 , 230 , 7198
11.36 , 230 , 7201
11.36 , 230 , 7204
11.36 , 230 , 7207
12.62 , 230 , 7211
13.88 , 230 , 7214
13.88 , 230 , 7216
15.15 , 230 , 7219
15.15 , 230 , 7222
15.15 , 230 , 7225
15.15 , 230 , 7228
15.15 , 230 , 7231
15.15 , 230 , 7234
15.15 , 230 , 7237
16.41 , 230 , 7239
16.41 , 230 , 7242
17.67 , 230 , 7245
17.67 , 230 , 7248
17.67 , 230 , 7251
17.67 , 230 , 7255
17.67 , 230 , 7258
18.93 , 230 , 7261
18.93 , 230 , 7263
18.93 , 230 , 7266
18.93 , 230 , 7269
18.93 , 230 , 7272
20.19 , 230 , 7275
20.19 , 230 , 7278
21.46 , 230 , 7281
21.46 , 230 , 7284
22.72 , 230 , 7286
22.72 , 230 , 7289
22.72 , 230 , 7292
22.72 , 230 , 7296
22.72 , 230 , 7299
22.72 , 230 , 7302
22.72 , 230 , 7305
23.98 , 230 , 7308
25.24 , 230 , 7311
25.24 , 230 , 7313
25.24 , 230 , 7316
26.51 , 230 , 7319
26.51 , 230 , 7322
26.51 , 230 , 7325
26.51 , 230 , 7328
26.51 , 230 , 7331
26.51 , 230 , 7334
27.77 , 230 , 7336
27.77 , 230 , 7340
29.03 , 230 , 7343
30.29 , 230 , 7346
30.29 , 230 , 7349
31.55 , 230 , 7352
31.55 , 230 , 7355
31.55 , 230 , 7358
31.55 , 230 , 7360
31.55 , 0 , 7363
31.55 , 0 , 7366
31.55 , 0 , 7369
31.55 , 0 , 7372
31.55 , 0 , 7374
31.55 , 0 , 7377
31.55 , 0 , 7380
31.55 , 0 , 7384
31.55 , 0 , 7386
30.29 , 0 , 7389
30.29 , 0 , 7392
30.29 , 0 , 7395
30.29 , 0 , 7398
30.29 , 0 , 7400
30.29 , 0 , 7403
30.29 , 0 , 7406
30.29 , 0 , 7409
30.29 , 0 , 7412
30.29 , 0 , 7414
30.29 , 0 , 7417
30.29 , 0 , 7420
30.29 , 0 , 7424
30.29 , 0 , 7426
30.29 , 0 , 7429
30.29 , 0 , 7432
30.29 , 0 , 7435
30.29 , 0 , 7438
30.29 , 0 , 7440
30.29 , 0 , 7443
30.29 , 0 , 7446
30.29 , 0 , 7449
30.29 , 0 , 7451
30.29 , 0 , 7454
30.29 , 0 , 7457
30.29 , 0 , 7460
30.29 , 0 , 7463
30.29 , 0 , 7465
30.29 , 0 , 7469
30.29 , 0 , 7472
30.29 , 0 , 7475
30.29 , 0 , 7477
30.29 , 0 , 7480
30.29 , 0 , 7483
30.29 , 0 , 7486
30.29 , 0 , 7489
30.29 , 0 , 7491
30.29 , 0 , 7494
30.29 , 0 , 7497
29.03 , 0 , 7500
29.03 , 0 , 7503
29.03 , 0 , 7505
29.03 , 0 , 7508
27.77 , 0 , 7512
27.77 , 0 , 7515
27.77 , 0 , 7517
26.51 , 0 , 7520
26.51 , 0 , 7523
25.24 , 0 , 7526
25.24 , 0 , 7529
23.98 , 0 , 7531
23.98 , 0 , 7534
23.98 , 0 , 7537
22.72 , 0 , 7540
22.72 , 0 , 7542
21.46 , 0 , 7545
21.46 , 0 , 7548
21.46 , 0 , 7552
20.19 , 0 , 7555
20.19 , 0 , 7557
20.19 , 0 , 7560
18.93 , 0 , 7563
18.93 , 0 , 7566
17.67 , 0 , 7569
17.67 , 0 , 7571
17.67 , 0 , 7574
16.41 , 0 , 7577
16.41 , 0 , 7580
15.15 , 0 , 7583
15.15 , 0 , 7585
13.88 , 0 , 7588
13.88 , 0 , 7591
12.62 , 0 , 7595
12.62 , 0 , 7597
11.36 , 0 , 7600
11.36 , 0 , 7603
10.10 , 0 , 7606
10.10 , 0 , 7609
8.84 , 0 , 7611
8.84 , 0 , 7614
7.57 , 0 , 7617
6.31 , 0 , 7620
6.31 , 0 , 7622
5.05 , 0 , 7625
5.05 , 0 , 7628
3.79 , 0 , 7630
2.52 , 0 , 7633
2.52 , 0 , 7636
1.26 , 0 , 7640
1.26 , 0 , 7642
0.00 , 0 , 7645
0.00 , 0 , 7648
-1.26 , 0 , 7650
-1.26 , 0 , 7653
-2.52 , 0 , 7656
-2.52 , 0 , 7659
-3.79 , 0 , 7661
-3.79 , 0 , 7664
-5.05 , 0 , 7667
-5.05 , 0 , 7670
-6.31 , 0 , 7672
-6.31 , 0 , 7675
-6.31 , 0 , 7678
-6.31 , 0 , 7682
-6.31 , 0 , 7684
-5.05 , 0 , 7687
-5.05 , 0 , 7690
-5.05 , 0 , 7693
-5.05 , 0 , 7695
-5.05 , 0 , 7698
-5.05 , 0 , 7701
-3.79 , 0 , 7703
-3.79 , 0 , 7706
-3.79 , 0 , 7709
-3.79 , 0 , 7712
-2.52 , 0 , 7714
-2.52 , 0 , 7717
-2.52 , 0 , 7720
-2.52 , 0 , 7724
-1.26 , 0 , 7726
-1.26 , 0 , 7729
-1.26 , 0 , 7732
-1.26 , 0 , 7735
-1.26 , 0 , 7737
0.00 , 0 , 7740
0.00 , 0 , 7743
0.00 , 0 , 7745
0.00 , 0 , 7748
0.00 , 0 , 7751
0.00 , 0 , 7753
0.00 , 0 , 7756
1.26 , 0 , 7759
1.26 , 0 , 7761
1.26 , 0 , 7764
1.26 , 0 , 7768
1.26 , 0 , 7771
1.26 , 0 , 7773
1.26 , 0 , 7776
1.26 , 0 , 7779
1.26 , 0 , 7782
2.52 , 0 , 7784
2.52 , 0 , 7787
2.52 , 0 , 7790
2.52 , 0 , 7792
2.52 , 0 , 7795
2.52 , 0 , 7798
2.52 , 0 , 7801
2.52 , 0 , 7803
2.52 , 0 , 7806
2.52 , 0 , 7810
2.52 , 0 , 7813
2.52 , 0 , 7815
2.52 , 0 , 7818
2.52 , 0 , 7821
2.52 , 0 , 7823
2.52 , 0 , 7826
2.52 , 0 , 7829
2.52 , 0 , 7832
2.52 , 0 , 7834
2.52 , 0 , 7837
2.52 , 0 , 7840
2.52 , 0 , 7843
2.52 , 0 , 7845
2.52 , 0 , 7848
2.52 , 0 , 7852
2.52 , 0 , 7854
2.52 , 0 , 7857
2.52 , 0 , 7860
2.52 , 0 , 7863
2.52 , 0 , 7865
2.52 , 0 , 7868
2.52 , 0 , 7871
2.52 , 0 , 7874
2.52 , 0 , 7876
2.52 , 0 , 7879
2.52 , 0 , 7882
2.52 , 0 , 7884
2.52 , 0 , 7887
2.52 , 0 , 7890
2.52 , 0 , 7894
2.52 , 0 , 7896
2.52 , 0 , 7899
2.52 , 0 , 7902
2.52 , 0 , 7905
2.52 , 0 , 7907
2.52 , 0 , 7910
2.52 , 0 , 7913
2.52 , 0 , 7915
2.52 , 0 , 7918
2.52 , 0 , 7921
2.52 , 0 , 7924
2.52 , 0 , 7926
2.52 , 0 , 7929
2.52 , 0 , 7932
2.52 , 0 , 7936
2.52 , 0 , 7938
2.52 , 0 , 7941
2.52 , 0 , 7944
2.52 , 0 , 7946
2.52 , 0 , 7949
2.52 , 0 , 7952
2.52 , 0 , 7955
2.52 , 0 , 7957
2.52 , 0 , 7960
2.52 , 0 , 7963
2.52 , 0 , 7965
2.52 , 0 , 7968
2.52 , 0 , 7971
2.52 , 0 , 7974
2.52 , 0 , 7976
2.52 , 0 , 7980
2.52 , 0 , 7983
2.52 , 0 , 7986
2.52 , 0 , 7988
2.52 , 0 , 7991
2.52 , 0 , 7994
2.52 , 0 , 7997
2.52 , 0 , 7999
2.52 , 0 , 8002
2.52 , 0 , 8005
2.52 , 0 , 8007
2.52 , 0 , 8010
2.52 , 0 , 8013
2.52 , 0 , 8016
2.52 , 0 , 8018
2.52 , 0 , 8022
2.52 , 0 , 8025
2.52 , 0 , 8027
2.52 , 0 , 8030
2.52 , 0 , 8033
2.52 , 0 , 8036
2.52 , 0 , 8038
2.52 , 0 , 8041
2.52 , 0 , 8044
2.52 , 0 , 8047
2.52 , 0 , 8049
2.52 , 0 , 8052
2.52 , 0 , 8055
2.52 , 0 , 8057
2.52 , 0 , 8060
2.52 , 0 , 8064
2.52 , 0 , 8067
2.52 , 0 , 8069
2.52 , 0 , 8072
2.52 , 0 , 8075
2.52 , 0 , 8078
2.52 , 0 , 8080
2.52 , 0 , 8083
2.52 , 0 , 8086
2.52 , 0 , 8088
2.52 , 0 , 8091
2.52 , 0 , 8094
2.52 , 0 , 8097
2.52 , 0 , 8099
2.52 , 0 , 8102
2.52 , 0 , 8105
2.52 , 0 , 8109
2.52 , 0 , 8111
2.52 , 0 , 8114
2.52 , 0 , 8117
2.52 , 0 , 8119
2.52 , 0 , 8122
2.52 , 0 , 8125
2.52 , 0 , 8128
2.52 , 0 , 8130
2.52 , 0 , 8133
2.52 , 0 , 8136
2.52 , 0 , 8138
2.52 , 0 , 8141
2.52 , 0 , 8144
2.52 , 0 , 8147
2.52 , 0 , 8150
2.52 , 0 , 8153
2.52 , 0 , 8156
2.52 , 0 , 8159
2.52 , 0 , 8161
2.52 , 0 , 8164
2.52 , 0 , 8167
2.52 , 0 , 8169
2.52 , 0 , 8172
2.52 , 0 , 8175
2.52 , 0 , 8178
2.52 , 0 , 8180
2.52 , 0 , 8183
2.52 , 0 , 8186
2.52 , 0 , 8189
2.52 , 0 , 8192
2.52 , 0 , 8195
2.52 , 0 , 8198
2.52 , 0 , 8200
2.52 , 0 , 8203
2.52 , 0 , 8206
2.52 , 0 , 8209
2.52 , 0 , 8211
2.52 , 0 , 8214
2.52 , 0 , 8217
2.52 , 0 , 8220
2.52 , 0 , 8222
2.52 , 0 , 8225
2.52 , 0 , 8228
2.52 , 0 , 8230
2.52 , 0 , 8233
2.52 , 0 , 8237
2.52 , 0 , 8240
2.52 , 0 , 8242
2.52 , 0 , 8245
2.52 , 0 , 8248
2.52 , 0 , 8250
2.52 , 0 , 8253
2.52 , 0 , 8256
2.52 , 0 , 8259
2.52 , 0 , 8261
2.52 , 0 , 8264
2.52 , 0 , 8267
2.52 , 0 , 8270
2.52 , 0 , 8272
2.52 , 0 , 8275
2.52 , 0 , 8279
2.52 , 0 , 8281
2.52 , 0 , 8284
2.52 , 0 , 8287
2.52 , 0 , 8290
2.52 , 0 , 8292
2.52 , 0 , 8295
2.52 , 0 , 8298
2.52 , 0 , 8301
2.52 , 0 , 8303
2.52 , 0 , 8306
2.52 , 0 , 8309
2.52 , 0 , 8311
2.52 , 0 , 8314
2.52 , 0 , 8317
2.52 , 0 , 8321
2.52 , 0 , 8323
2.52 , 0 , 8326
2.52 , 0 , 8329
2.52 , 0 , 8332
2.52 , 0 , 8334
2.52 , 0 , 8337
2.52 , 0 , 8340
2.52 , 0 , 8342
2.52 , 0 , 8345
2.52 , 0 , 8348
2.52 , 0 , 8351
2.52 , 0 , 8353
2.52 , 0 , 8356
2.52 , 0 , 8359
2.52 , 0 , 8361
2.52 , 0 , 8365
2.52 , 0 , 8368
2.52 , 0 , 8371
2.52 , 0 , 8373
2.52 , 0 , 8376
2.52 , 0 , 8379
2.52 , 0 , 8382
2.52 , 0 , 8384
2.52 , 0 , 8387
2.52 , 0 , 8390
2.52 , 0 , 8392
2.52 , 0 , 8395
2.52 , 0 , 8398
2.52 , 0 , 8401
2.52 , 0 , 8403
2.52 , 0 , 8407
2.52 , 0 , 8410
2.52 , 0 , 8413
2.52 , 0 , 8415
2.52 , 0 , 8418
2.52 , 0 , 8421
2.52 , 0 , 8423
2.52 , 0 , 8426
2.52 , 0 , 8429
2.52 , 0 , 8432
2.52 , 0 , 8434
2.52 , 0 , 8437
2.52 , 0 , 8440
2.52 , 0 , 8443
2.52 , 0 , 8445
2.52 , 0 , 8449
2.52 , 0 , 8452
2.52 , 0 , 8454
2.52 , 0 , 8457
2.52 , 0 , 8460
2.52 , 0 , 8463
2.52 , 0 , 8465
2.52 , 0 , 8468
2.52 , 0 , 8471
2.52 , 0 , 8473
2.52 , 0 , 8476
2.52 , 0 , 8479
2.52 , 0 , 8482
2.52 , 0 , 8484
2.52 , 0 , 8487
2.52 , 0 , 8491
2.52 , 0 , 8494
2.52 , 0 , 8496
2.52 , 0 , 8499
2.52 , 0 , 8502
2.52 , 0 , 8504
2.52 , 0 , 8507
2.52 , 0 , 8510
2.52 , 0 , 8513
2.52 , 0 , 8515
2.52 , 0 , 8518
2.52 , 0 , 8521
2.52 , 0 , 8524
2.52 , 0 , 8526
2.52 , 0 , 8529
2.52 , 0 , 8532
2.52 , 0 , 8535
2.52 , 0 , 8538
2.52 , 250 , 8541
2.52 , 250 , 8544
2.52 , 250 , 8547
3.79 , 250 , 8549
5.05 , 250 , 8552
7.57 , 250 , 8555
8.84 , 250 , 8558
10.10 , 250 , 8561
11.36 , 250 , 8564
11.36 , 250 , 8567
11.36 , 250 , 8569
10.10 , 250 , 8572
10.10 , 250 , 8576
10.10 , 250 , 8579
10.10 , 250 , 8582
11.36 , 250 , 8585
11.36 , 250 , 8588
11.36 , 250 , 8591
11.36 , 250 , 8593
11.36 , 250 , 8596
11.36 , 250 , 8599
11.36 , 250 , 8602
11.36 , 250 , 8605
11.36 , 250 , 8608
12.62 , 250 , 8611
12.62 , 250 , 8614
13.88 , 250 , 8616
15.15 , 250 , 8620
15.15 , 250 , 8623
15.15 , 250 , 8626
16.41 , 250 , 8629
16.41 , 250 , 8632
16.41 , 250 , 8635
16.41 , 250 , 8638
16.41 , 250 , 8640
16.41 , 250 , 8643
17.67 , 250 , 8646
17.67 , 250 , 8649
18.93 , 250 , 8652
18.93 , 250 , 8655
18.93 , 0 , 8658
18.93 , 0 , 8660
18.93 , 0 , 8664
18.93 , 0 , 8667
18.93 , 0 , 8670
17.67 , 0 , 8673
17.67 , 0 , 8675
17.67 , 0 , 8678
16.41 , 0 , 8681
16.41 , 0 , 8684
16.41 , 0 , 8686
16.41 , 0 , 8689
15.15 , 0 , 8692
15.15 , 0 , 8695
15.15 , 0 , 8698
15.15 , 0 , 8700
13.88 , 0 , 8704
13.88 , 0 , 8707
13.88 , 0 , 8710
13.88 , 0 , 8713
13.88 , 0 , 8715
13.88 , 0 , 8718
13.88 , 0 , 8721
13.88 , 0 , 8724
12.62 , 0 , 8726
12.62 , 0 , 8729
12.62 , 0 , 8732
12.62 , 0 , 8735
12.62 , 0 , 8738
12.62 , 0 , 8740
12.62 , 0 , 8743
12.62 , 0 , 8747
12.62 , 0 , 8750
12.62 , 0 , 8753
12.62 , 0 , 8755
12.62 , 0 , 8758
12.62 , 0 , 8761
12.62 , 0 , 8764
12.62 , 0 , 8766
12.62 , 0 , 8769
12.62 , 0 , 8772
12.62 , 0 , 8775
12.62 , 0 , 8778
12.62 , 0 , 8780
12.62 , 0 , 8783
12.62 , 0 , 8786
12.62 , 0 , 8790
12.62 , 0 , 8793
12.62 , 0 , 8795
12.62 , 0 , 8798
11.36 , 0 , 8801
11.36 , 0 , 8804
10.10 , 0 , 8806
10.10 , 0 , 8809
8.84 , 0 , 8812
8.84 , 0 , 8815
7.57 , 0 , 8817
7.57 , 0 , 8820
6.31 , 0 , 8823
6.31 , 0 , 8826
5.05 , 0 , 8828
5.05 , 0 , 8832
3.79 , 0 , 8835
3.79 , 0 , 8838
2.52 , 0 , 8840
2.52 , 0 , 8843
1.26 , 0 , 8846
1.26 , 0 , 8848
1.26 , 0 , 8851
0.00 , 0 , 8854
0.00 , 0 , 8857
-1.26 , 0 , 8859
-1.26 , 0 , 8862
-1.26 , 0 , 8865
-2.52 , 0 , 8868
-2.52 , 0 , 8870
-2.52 , 0 , 8873
-3.79 , 0 , 8877
-3.79 , 0 , 8879
-3.79 , 0 , 8882
-3.79 , 0 , 8885
-3.79 , 0 , 8888
-3.79 , 0 , 8890
-3.79 , 0 , 8893
-3.79 , 0 , 8896
-3.79 , 0 , 8899
-3.79 , 0 , 8901
-2.52 , 0 , 8904
-2.52 , 0 , 8907
-2.52 , 0 , 8910
-2.52 , 0 , 8912
-2.52 , 0 , 8915
-2.52 , 0 , 8919
-2.52 , 0 , 8921
-2.52 , 0 , 8924
-1.26 , 0 , 8927
-1.26 , 0 , 8930
-1.26 , 0 , 8932
-1.26 , 0 , 8935
-1.26 , 0 , 8938
-1.26 , 0 , 8941
-1.26 , 0 , 8943
-1.26 , 0 , 8946
0.00 , 0 , 8949
0.00 , 0 , 8951
